Database Size,File Path,Memory Usage (bytes)
848,POJ/95/569.txt,302688
849,POJ/95/1002.txt,302495
850,POJ/95/596.txt,302524
851,POJ/95/225.txt,302827
852,POJ/95/1202.txt,302604
853,POJ/95/741.txt,302758
854,POJ/95/1438.txt,302576
855,POJ/95/812.txt,302552
856,POJ/95/1404.txt,302519
857,POJ/95/1376.txt,302545
858,POJ/95/184.txt,302646
859,POJ/95/609.txt,302849
860,POJ/95/91.txt,302505
861,POJ/95/1389.txt,302544
862,POJ/95/621.txt,302558
863,POJ/95/147.txt,302703
864,POJ/95/1160.txt,302546
865,POJ/95/392.txt,302564
866,POJ/95/1174.txt,302551
867,POJ/95/379.txt,302844
868,POJ/95/351.txt,302680
869,POJ/95/345.txt,302571
870,POJ/95/350.txt,302589
871,POJ/95/378.txt,302544
872,POJ/95/1161.txt,302565
873,POJ/95/146.txt,302710
874,POJ/95/152.txt,302596
875,POJ/95/84.txt,332823
876,POJ/95/1388.txt,302584
877,POJ/95/608.txt,302620
878,POJ/95/185.txt,302857
879,POJ/95/1411.txt,302652
880,POJ/95/807.txt,302644
881,POJ/95/1.txt,302658
882,POJ/95/230.txt,302918
883,POJ/95/542.txt,302831
884,POJ/95/218.txt,302668
885,POJ/95/581.txt,302510
886,POJ/95/257.txt,302592
887,POJ/95/1099.txt,302625
888,POJ/95/1270.txt,302741
889,POJ/95/1264.txt,302616
890,POJ/95/914.txt,302954
891,POJ/95/1462.txt,302575
892,POJ/95/848.txt,302566
893,POJ/95/653.txt,302690
894,POJ/95/1112.txt,302570
895,POJ/95/451.txt,302577
896,POJ/95/444.txt,302567
897,POJ/95/108.txt,302570
898,POJ/95/134.txt,302910
899,POJ/95/1339.txt,302581
900,POJ/95/1477.txt,302561
901,POJ/95/1305.txt,302584
902,POJ/95/726.txt,302684
903,POJ/95/915.txt,302835
904,POJ/95/1265.txt,302623
905,POJ/95/1517.txt,302641
906,POJ/95/1271.txt,302930
907,POJ/95/1098.txt,302586
908,POJ/95/256.txt,302824
909,POJ/95/1073.txt,302645
910,POJ/95/1065.txt,302565
911,POJ/95/254.txt,302476
912,POJ/95/1273.txt,302602
913,POJ/95/917.txt,302737
914,POJ/95/718.txt,302857
915,POJ/95/1313.txt,302583
916,POJ/95/687.txt,302639
917,POJ/95/1461.txt,302560
918,POJ/95/863.txt,302720
919,POJ/95/122.txt,302618
920,POJ/95/644.txt,302566
921,POJ/95/136.txt,302530
922,POJ/95/678.txt,302879
923,POJ/95/1139.txt,302675
924,POJ/95/320.txt,302524
925,POJ/95/452.txt,302481
926,POJ/95/308.txt,302551
927,POJ/95/453.txt,302508
928,POJ/95/1138.txt,302670
929,POJ/95/645.txt,302572
930,POJ/95/876.txt,302861
931,POJ/95/1299.txt,302499
932,POJ/95/1528.txt,302551
933,POJ/95/282.txt,302704
934,POJ/95/1070.txt,302566
935,POJ/95/279.txt,302528
936,POJ/95/912.txt,302532
937,POJ/95/906.txt,302583
938,POJ/95/1504.txt,302970
939,POJ/95/1276.txt,302542
940,POJ/95/1289.txt,302565
941,POJ/95/735.txt,302519
942,POJ/95/866.txt,302554
943,POJ/95/1458.txt,302713
944,POJ/95/696.txt,302537
945,POJ/95/1302.txt,302519
946,POJ/95/899.txt,302853
947,POJ/95/127.txt,302552
948,POJ/95/133.txt,302704
949,POJ/95/1128.txt,302560
950,POJ/95/1100.txt,302657
951,POJ/95/319.txt,302643
952,POJ/95/331.txt,302594
953,POJ/95/442.txt,302837
954,POJ/95/495.txt,302921
955,POJ/95/1101.txt,302619
956,POJ/95/481.txt,302650
957,POJ/95/654.txt,302616
958,POJ/95/898.txt,302807
959,POJ/95/1303.txt,302550
960,POJ/95/683.txt,302593
961,POJ/95/1317.txt,302631
962,POJ/95/1471.txt,302894
963,POJ/95/708.txt,302798
964,POJ/95/1277.txt,302667
965,POJ/95/1505.txt,302555
966,POJ/95/907.txt,302575
967,POJ/95/250.txt,302572
968,POJ/95/1075.txt,302753
969,POJ/95/287.txt,302562
970,POJ/95/293.txt,302811
971,POJ/95/1049.txt,302570
972,POJ/95/520.txt,302532
973,POJ/95/252.txt,302682
974,POJ/95/911.txt,302751
975,POJ/95/939.txt,302563
976,POJ/95/1275.txt,302585
977,POJ/95/1513.txt,302639
978,POJ/95/1261.txt,303026
979,POJ/95/736.txt,302559
980,POJ/95/695.txt,302581
981,POJ/95/859.txt,302568
982,POJ/95/1498.txt,302570
983,POJ/95/642.txt,302693
984,POJ/95/1103.txt,302587
985,POJ/95/454.txt,302565
986,POJ/95/455.txt,302853
987,POJ/95/469.txt,302604
988,POJ/95/482.txt,302825
989,POJ/95/131.txt,302666
990,POJ/95/119.txt,302609
991,POJ/95/18.txt,302667
992,POJ/95/1466.txt,302659
993,POJ/95/24.txt,302821
994,POJ/95/30.txt,302882
995,POJ/95/1260.txt,302583
996,POJ/95/938.txt,302623
997,POJ/95/247.txt,302543
998,POJ/95/509.txt,302760
999,POJ/95/1089.txt,302555
1000,POJ/95/1076.txt,302507
1001,POJ/59/1053.txt,302512
1002,POJ/59/262.txt,302839
1003,POJ/59/276.txt,302795
1004,POJ/59/1912.txt,302571
1005,POJ/59/1251.txt,302512
1006,POJ/59/1279.txt,302559
1007,POJ/59/706.txt,302572
1008,POJ/59/712.txt,302683
1009,POJ/59/1286.txt,302485
1010,POJ/59/869.txt,302839
1011,POJ/59/1457.txt,302551
1012,POJ/59/1480.txt,302565
1013,POJ/59/666.txt,302732
1014,POJ/59/128.txt,302599
1015,POJ/59/1127.txt,302546
1016,POJ/59/1655.txt,302582
1017,POJ/59/1682.txt,302608
1018,POJ/59/1696.txt,303032
1019,POJ/59/1866.txt,302480
1020,POJ/59/1495.txt,302548
1021,POJ/59/115.txt,302539
1022,POJ/59/1481.txt,302537
1023,POJ/59/673.txt,302805
1024,POJ/59/698.txt,302671
1025,POJ/59/1330.txt,302606
1026,POJ/59/1287.txt,302916
1027,POJ/59/1293.txt,302653
1028,POJ/59/920.txt,302832
1029,POJ/59/908.txt,302665
1030,POJ/59/1250.txt,302644
1031,POJ/59/1085.txt,302588
1032,POJ/59/288.txt,302538
1033,POJ/59/1720.txt,302724
1034,POJ/59/1046.txt,302857
1035,POJ/59/1052.txt,302527
1036,POJ/59/1087.txt,302571
1037,POJ/59/1939.txt,302592
1038,POJ/59/1093.txt,302801
1039,POJ/59/2029.txt,302598
1040,POJ/59/1534.txt,302545
1041,POJ/59/705.txt,302544
1042,POJ/59/1332.txt,302811
1043,POJ/59/1326.txt,302708
1044,POJ/59/1468.txt,302561
1045,POJ/59/842.txt,302533
1046,POJ/59/103.txt,302565
1047,POJ/59/659.txt,302529
1048,POJ/59/1656.txt,302701
1049,POJ/59/1124.txt,302650
1050,POJ/59/1118.txt,302892
1051,POJ/59/1859.txt,302598
1052,POJ/59/1681.txt,302559
1053,POJ/59/329.txt,302598
1054,POJ/59/1680.txt,302395
1055,POJ/59/1119.txt,302453
1056,POJ/59/1643.txt,302424
1057,POJ/59/1657.txt,302416
1058,POJ/59/658.txt,302880
1059,POJ/59/880.txt,302376
1060,POJ/59/102.txt,302398
1061,POJ/59/664.txt,302440
1062,POJ/59/1469.txt,302423
1063,POJ/59/738.txt,302560
1064,POJ/59/1290.txt,302384
1065,POJ/59/710.txt,302445
1066,POJ/59/1535.txt,302715
1067,POJ/59/274.txt,302433
1068,POJ/59/1079.txt,302544
1069,POJ/59/1737.txt,302413
1070,POJ/59/1723.txt,302387
1071,POJ/59/1069.txt,302435
1072,POJ/59/270.txt,302415
1073,POJ/59/1082.txt,302590
1074,POJ/59/1928.txt,302715
1075,POJ/59/1519.txt,302436
1076,POJ/59/714.txt,302401
1077,POJ/59/1280.txt,302419
1078,POJ/59/1451.txt,302573
1079,POJ/59/884.txt,302396
1080,POJ/59/660.txt,302431
1081,POJ/59/106.txt,302412
1082,POJ/59/674.txt,302704
1083,POJ/59/1121.txt,302566
1084,POJ/59/338.txt,302415
1085,POJ/59/1684.txt,302425
1086,POJ/59/1108.txt,302390
1087,POJ/59/891.txt,302395
1088,POJ/59/1450.txt,302593
1089,POJ/59/1478.txt,302622
1090,POJ/59/1242.txt,302899
1091,POJ/59/271.txt,302616
1092,POJ/59/1083.txt,302653
1093,POJ/59/1915.txt,302797
1094,POJ/59/1054.txt,302548
1095,POJ/59/1040.txt,302657
1096,POJ/59/298.txt,302671
1097,POJ/59/1718.txt,302571
1098,POJ/59/267.txt,303066
1099,POJ/59/1095.txt,302558
1100,POJ/59/1081.txt,302582
1101,POJ/59/515.txt,302578
1102,POJ/59/918.txt,302571
1103,POJ/59/1297.txt,302712
1104,POJ/59/703.txt,302554
1105,POJ/59/1308.txt,302578
1106,POJ/59/38.txt,302848
1107,POJ/59/139.txt,302506
1108,POJ/59/1491.txt,302755
1109,POJ/59/1644.txt,302535
1110,POJ/59/1863.txt,302649
1111,POJ/59/1687.txt,302578
1112,POJ/59/1693.txt,302579
1113,POJ/59/1692.txt,302694
1114,POJ/59/1137.txt,302879
1115,POJ/59/1123.txt,302449
1116,POJ/59/1679.txt,302512
1117,POJ/59/1484.txt,302566
1118,POJ/59/886.txt,302668
1119,POJ/59/892.txt,302545
1120,POJ/59/1447.txt,302548
1121,POJ/59/11.txt,302541
1122,POJ/59/702.txt,302826
1123,POJ/59/931.txt,302714
1124,POJ/59/1057.txt,302516
1125,POJ/59/1030.txt,302546
1126,POJ/59/1018.txt,302588
1127,POJ/59/215.txt,302543
1128,POJ/59/229.txt,302805
1129,POJ/59/1540.txt,302619
1130,POJ/59/942.txt,302870
1131,POJ/59/981.txt,302643
1132,POJ/59/1434.txt,302630
1133,POJ/59/1408.txt,302829
1134,POJ/59/89.txt,302648
1135,POJ/59/611.txt,302699
1136,POJ/59/1144.txt,302575
1137,POJ/59/1150.txt,302504
1138,POJ/59/1838.txt,303030
1139,POJ/59/610.txt,302573
1140,POJ/59/1384.txt,302616
1141,POJ/59/1409.txt,302569
1142,POJ/59/823.txt,302578
1143,POJ/59/189.txt,302701
1144,POJ/59/1435.txt,302617
1145,POJ/59/1353.txt,302549
1146,POJ/59/1541.txt,302829
1147,POJ/59/2048.txt,302569
1148,POJ/59/1233.txt,302669
1149,POJ/59/1555.txt,302567
1150,POJ/59/200.txt,302553
1151,POJ/59/1999.txt,302566
1152,POJ/59/1027.txt,302494
1153,POJ/59/1755.txt,302740
1154,POJ/59/1796.txt,302831
1155,POJ/59/969.txt,302550
1156,POJ/59/1231.txt,302547
1157,POJ/59/1580.txt,302544
1158,POJ/59/1594.txt,302731
1159,POJ/59/766.txt,302525
1160,POJ/59/821.txt,302466
1161,POJ/59/1379.txt,302591
1162,POJ/59/606.txt,302919
1163,POJ/59/174.txt,302788
1164,POJ/59/1386.txt,302615
1165,POJ/59/1147.txt,302667
1166,POJ/59/1621.txt,302654
1167,POJ/59/389.txt,302592
1168,POJ/59/1191.txt,302821
1169,POJ/59/1146.txt,302477
1170,POJ/59/149.txt,302894
1171,POJ/59/820.txt,302545
1172,POJ/59/60.txt,302589
1173,POJ/59/808.txt,302712
1174,POJ/59/1344.txt,302540
1175,POJ/59/48.txt,302540
1176,POJ/59/997.txt,302603
1177,POJ/59/798.txt,302613
1178,POJ/59/1556.txt,302961
1179,POJ/59/217.txt,302558
1180,POJ/59/571.txt,302544
1181,POJ/59/1778.txt,302561
1182,POJ/59/1022.txt,302522
1183,POJ/59/1744.txt,302674
1184,POJ/59/207.txt,302579
1185,POJ/59/1234.txt,302591
1186,POJ/59/993.txt,302783
1187,POJ/59/1426.txt,302665
1188,POJ/59/165.txt,302730
1189,POJ/59/603.txt,312894
1190,POJ/59/1624.txt,302589
1191,POJ/59/1817.txt,302610
1192,POJ/59/1803.txt,302607
1193,POJ/59/1802.txt,303099
1194,POJ/59/1816.txt,302635
1195,POJ/59/1631.txt,302643
1196,POJ/59/616.txt,302559
1197,POJ/59/170.txt,302560
1198,POJ/59/1396.txt,302802
1199,POJ/59/158.txt,302568
1200,POJ/59/1427.txt,302562
1201,POJ/59/1433.txt,302888
1202,POJ/59/1584.txt,302582
1203,POJ/59/986.txt,302804
1204,POJ/59/979.txt,302554
1205,POJ/59/1553.txt,302618
1206,POJ/59/1221.txt,302503
1207,POJ/59/945.txt,302587
1208,POJ/59/951.txt,302690
1209,POJ/59/206.txt,302882
1210,POJ/59/212.txt,302537
1211,POJ/59/1037.txt,302511
1212,POJ/59/1779.txt,302593
1213,POJ/59/1035.txt,302724
1214,POJ/59/1747.txt,302555
1215,POJ/59/562.txt,302600
1216,POJ/59/1790.txt,302546
1217,POJ/59/953.txt,302853
1218,POJ/59/1579.txt,302712
1219,POJ/59/984.txt,302522
1220,POJ/59/760.txt,302507
1221,POJ/59/1586.txt,302501
1222,POJ/59/1419.txt,302535
1223,POJ/59/827.txt,302701
1224,POJ/59/199.txt,302578
1225,POJ/59/1431.txt,302838
1226,POJ/59/628.txt,302510
1227,POJ/59/172.txt,302542
1228,POJ/59/98.txt,302712
1229,POJ/59/166.txt,302565
1230,POJ/59/1627.txt,302561
1231,POJ/59/1800.txt,302546
1232,POJ/59/1182.txt,302589
1233,POJ/59/365.txt,302983
1234,POJ/59/1197.txt,302578
1235,POJ/59/1140.txt,302674
1236,POJ/59/1168.txt,302664
1237,POJ/59/99.txt,302646
1238,POJ/59/1381.txt,302793
1239,POJ/59/1342.txt,302591
1240,POJ/59/198.txt,302632
1241,POJ/59/832.txt,302922
1242,POJ/59/761.txt,302670
1243,POJ/59/991.txt,302731
1244,POJ/59/952.txt,302673
1245,POJ/59/1578.txt,302554
1246,POJ/59/205.txt,302573
1247,POJ/59/1005.txt,302627
1248,POJ/59/1763.txt,302721
1249,POJ/59/1993.txt,302948
1250,POJ/59/234.txt,302608
1251,POJ/59/208.txt,302551
1252,POJ/59/1944.txt,302619
1253,POJ/59/1575.txt,302740
1254,POJ/59/1561.txt,302440
1255,POJ/59/2040.txt,302560
1256,POJ/59/744.txt,302607
1257,POJ/59/988.txt,302855
1258,POJ/59/778.txt,302773
1259,POJ/59/57.txt,302551
1260,POJ/59/5.txt,302560
1261,POJ/59/1429.txt,302579
1262,POJ/59/630.txt,302550
1263,POJ/59/624.txt,302688
1264,POJ/59/397.txt,302565
1265,POJ/59/1159.txt,302882
1266,POJ/59/1818.txt,302539
1267,POJ/59/340.txt,302560
1268,POJ/59/1831.txt,302724
1269,POJ/59/1819.txt,302607
1270,POJ/59/1170.txt,302585
1271,POJ/59/396.txt,302554
1272,POJ/59/1164.txt,302569
1273,POJ/59/81.txt,303000
1274,POJ/59/631.txt,302560
1275,POJ/59/802.txt,302547
1276,POJ/59/816.txt,302552
1277,POJ/59/4.txt,302485
1278,POJ/59/194.txt,302654
1279,POJ/59/962.txt,302542
1280,POJ/59/1560.txt,302559
1281,POJ/59/1574.txt,302894
1282,POJ/59/209.txt,302616
1283,POJ/59/1789.txt,302829
1284,POJ/59/1004.txt,302663
1285,POJ/59/1762.txt,302608
1286,POJ/59/584.txt,332431
1287,POJ/59/1012.txt,302653
1288,POJ/59/1774.txt,303099
1289,POJ/59/1204.txt,302588
1290,POJ/59/1576.txt,302547
1291,POJ/59/784.txt,302549
1292,POJ/59/1589.txt,302561
1293,POJ/59/1370.txt,302734
1294,POJ/59/182.txt,302547
1295,POJ/59/1402.txt,302568
1296,POJ/59/40.txt,302953
1297,POJ/59/141.txt,302610
1298,POJ/59/1826.txt,302702
1299,POJ/59/342.txt,302569
1300,POJ/59/1167.txt,302550
1301,POJ/59/96.txt,302678
1302,POJ/59/632.txt,313043
1303,POJ/59/140.txt,303026
1304,POJ/59/55.txt,302689
1305,POJ/59/41.txt,302645
1306,POJ/59/1403.txt,302683
1307,POJ/59/183.txt,302619
1308,POJ/59/1205.txt,302783
1309,POJ/59/949.txt,302539
1310,POJ/59/1563.txt,302679
1311,POJ/59/1952.txt,302830
1312,POJ/59/236.txt,302517
1313,POJ/59/1749.txt,302698
1314,POJ/59/1761.txt,302605
1315,POJ/59/1981.txt,302579
1316,POJ/59/568.txt,302618
1317,POJ/59/1956.txt,302574
1318,POJ/59/226.txt,302784
1319,POJ/59/1229.txt,302955
1320,POJ/59/2046.txt,302659
1321,POJ/59/781.txt,302666
1322,POJ/59/1573.txt,302644
1323,POJ/59/756.txt,302849
1324,POJ/59/742.txt,302654
1325,POJ/59/1349.txt,302563
1326,POJ/59/45.txt,302523
1327,POJ/59/1413.txt,302875
1328,POJ/59/187.txt,302781
1329,POJ/59/839.txt,302564
1330,POJ/59/178.txt,302577
1331,POJ/59/86.txt,302590
1332,POJ/59/92.txt,302540
1333,POJ/59/622.txt,302763
1334,POJ/59/150.txt,302578
1335,POJ/59/352.txt,302843
1336,POJ/59/347.txt,302598
1337,POJ/59/1823.txt,302538
1338,POJ/59/1604.txt,302798
1339,POJ/59/1176.txt,302596
1340,POJ/59/1610.txt,302535
1341,POJ/59/637.txt,302577
1342,POJ/59/151.txt,302496
1343,POJ/59/145.txt,303017
1344,POJ/59/93.txt,302592
1345,POJ/59/2.txt,302534
1346,POJ/59/1599.txt,302563
1347,POJ/59/780.txt,302543
1348,POJ/59/958.txt,302698
1349,POJ/59/794.txt,302528
1350,POJ/59/1228.txt,302563
1351,POJ/59/964.txt,302855
1352,POJ/59/970.txt,302526
1353,POJ/59/1957.txt,302648
1354,POJ/59/1764.txt,302559
1355,POJ/59/1799.txt,302560
1356,POJ/59/225.txt,302572
1357,POJ/59/1570.txt,302541
1358,POJ/59/782.txt,302707
1359,POJ/59/1202.txt,302853
1360,POJ/59/1564.txt,302529
1361,POJ/59/741.txt,302539
1362,POJ/59/1438.txt,302546
1363,POJ/59/46.txt,302695
1364,POJ/59/1376.txt,302553
1365,POJ/59/184.txt,302538
1366,POJ/59/91.txt,302554
1367,POJ/59/153.txt,302879
1368,POJ/59/635.txt,302796
1369,POJ/59/147.txt,302627
1370,POJ/59/1148.txt,302639
1371,POJ/59/1160.txt,302583
1372,POJ/59/1606.txt,302637
1373,POJ/59/1174.txt,302727
1374,POJ/59/351.txt,302472
1375,POJ/59/345.txt,302956
1376,POJ/59/423.txt,302606
1377,POJ/59/1808.txt,302456
1378,POJ/59/1834.txt,302585
1379,POJ/59/1613.txt,302372
1380,POJ/59/152.txt,302429
1381,POJ/59/84.txt,302434
1382,POJ/59/1388.txt,302415
1383,POJ/59/47.txt,302835
1384,POJ/59/1.txt,302434
1385,POJ/59/2050.txt,302432
1386,POJ/59/224.txt,302421
1387,POJ/59/1940.txt,302402
1388,POJ/59/1798.txt,302589
1389,POJ/59/1001.txt,302427
1390,POJ/59/280.txt,302399
1391,POJ/59/257.txt,302743
1392,POJ/59/1270.txt,302410
1393,POJ/59/727.txt,302796
1394,POJ/59/690.txt,302431
1395,POJ/59/874.txt,302424
1396,POJ/59/860.txt,302430
1397,POJ/59/653.txt,302421
1398,POJ/59/121.txt,302549
1399,POJ/59/1112.txt,302718
1400,POJ/59/1884.txt,302409
1401,POJ/59/337.txt,302426
1402,POJ/59/1852.txt,302445
1403,POJ/59/493.txt,302591
1404,POJ/59/134.txt,302428
1405,POJ/59/21.txt,302401
1406,POJ/59/35.txt,302418
1407,POJ/59/915.txt,302727
1408,POJ/59/1517.txt,302580
1409,POJ/59/1271.txt,302460
1410,POJ/59/242.txt,302434
1411,POJ/59/1073.txt,302424
1412,POJ/59/1717.txt,302395
1413,POJ/59/1071.txt,302616
1414,POJ/59/254.txt,302453
1415,POJ/59/1501.txt,302744
1416,POJ/59/917.txt,302411
1417,POJ/59/718.txt,302384
1418,POJ/59/1475.txt,302574
1419,POJ/59/1313.txt,302400
1420,POJ/59/687.txt,302410
1421,POJ/59/1461.txt,302425
1422,POJ/59/863.txt,302411
1423,POJ/59/877.txt,302840
1424,POJ/59/136.txt,302381
1425,POJ/59/678.txt,302433
1426,POJ/59/1111.txt,302409
1427,POJ/59/1893.txt,302427
1428,POJ/59/1139.txt,302577
1429,POJ/59/1878.txt,302429
1430,POJ/59/334.txt,302434
1431,POJ/59/309.txt,302691
1432,POJ/59/335.txt,302450
1433,POJ/59/1138.txt,302530
1434,POJ/59/1892.txt,302419
1435,POJ/59/137.txt,302447
1436,POJ/59/36.txt,302427
1437,POJ/59/862.txt,302430
1438,POJ/59/1514.txt,303488
1439,POJ/59/241.txt,303609
1440,POJ/59/1919.txt,302609
1441,POJ/59/282.txt,302657
1442,POJ/59/1716.txt,302555
1443,POJ/59/292.txt,302812
1444,POJ/59/1074.txt,302647
1445,POJ/59/279.txt,302662
1446,POJ/59/1935.txt,302549
1447,POJ/59/912.txt,302843
1448,POJ/59/906.txt,302778
1449,POJ/59/1504.txt,302614
1450,POJ/59/1289.txt,302541
1451,POJ/59/735.txt,302568
1452,POJ/59/721.txt,302540
1453,POJ/59/26.txt,302761
1454,POJ/59/696.txt,302484
1455,POJ/59/1302.txt,302851
1456,POJ/59/127.txt,302571
1457,POJ/59/133.txt,302545
1458,POJ/59/1128.txt,302678
1459,POJ/59/1100.txt,302552
1460,POJ/59/319.txt,302508
1461,POJ/59/331.txt,302434
1462,POJ/59/1101.txt,302500
1463,POJ/59/640.txt,303042
1464,POJ/59/898.txt,302623
1465,POJ/59/683.txt,302632
1466,POJ/59/1471.txt,302576
1467,POJ/59/1459.txt,302609
1468,POJ/59/873.txt,302821
1469,POJ/59/27.txt,302625
1470,POJ/59/1934.txt,302647
1471,POJ/59/287.txt,302856
1472,POJ/59/1713.txt,302532
1473,POJ/59/293.txt,302682
1474,POJ/59/1739.txt,302639
1475,POJ/59/1711.txt,302575
1476,POJ/59/285.txt,302607
1477,POJ/59/252.txt,302607
1478,POJ/59/905.txt,302792
1479,POJ/59/1513.txt,302876
1480,POJ/59/31.txt,302553
1481,POJ/59/25.txt,302588
1482,POJ/59/1856.txt,302562
1483,POJ/59/326.txt,302692
1484,POJ/59/1857.txt,302550
1485,POJ/59/482.txt,302552
1486,POJ/59/1670.txt,302600
1487,POJ/59/1658.txt,302829
1488,POJ/59/131.txt,302738
1489,POJ/59/119.txt,302601
1490,POJ/59/18.txt,302664
1491,POJ/59/1466.txt,302549
1492,POJ/59/24.txt,302570
1493,POJ/59/723.txt,302713
1494,POJ/59/938.txt,302557
1495,POJ/59/253.txt,302806
1496,POJ/59/1923.txt,302565
1497,POJ/59/1089.txt,302574
1498,POJ/59/284.txt,302715
1499,POJ/59/1710.txt,302560
1500,POJ/59/1076.txt,302564
1501,POJ/92/504.txt,302580
1502,POJ/92/1084.txt,302554
1503,POJ/92/909.txt,302887
1504,POJ/92/921.txt,302556
1505,POJ/92/712.txt,302600
1506,POJ/92/1286.txt,302595
1507,POJ/92/1457.txt,302519
1508,POJ/92/699.txt,302742
1509,POJ/92/1480.txt,302571
1510,POJ/92/672.txt,302576
1511,POJ/92/666.txt,303691
1512,POJ/92/1494.txt,302746
1513,POJ/92/1127.txt,302729
1514,POJ/92/1133.txt,302662
1515,POJ/92/302.txt,302609
1516,POJ/92/897.txt,302598
1517,POJ/92/101.txt,302618
1518,POJ/92/1481.txt,302783
1519,POJ/92/1330.txt,302885
1520,POJ/92/908.txt,302613
1521,POJ/92/1522.txt,302630
1522,POJ/92/277.txt,302532
1523,POJ/92/505.txt,302810
1524,POJ/92/288.txt,302613
1525,POJ/92/1052.txt,302669
1526,POJ/92/1078.txt,302553
1527,POJ/92/1087.txt,302901
1528,POJ/92/1520.txt,302714
1529,POJ/92/1246.txt,302585
1530,POJ/92/1508.txt,302505
1531,POJ/92/1285.txt,302580
1532,POJ/92/1326.txt,302589
1533,POJ/92/1468.txt,302690
1534,POJ/92/856.txt,302530
1535,POJ/92/103.txt,302835
1536,POJ/92/665.txt,302619
1537,POJ/92/671.txt,302526
1538,POJ/92/1118.txt,302691
1539,POJ/92/467.txt,302536
1540,POJ/92/315.txt,302510
1541,POJ/92/329.txt,302546
1542,POJ/92/1119.txt,302573
1543,POJ/92/1131.txt,303066
1544,POJ/92/880.txt,302586
1545,POJ/92/664.txt,302558
1546,POJ/92/1469.txt,302577
1547,POJ/92/843.txt,302596
1548,POJ/92/1455.txt,302720
1549,POJ/92/1290.txt,302552
1550,POJ/92/1284.txt,302556
1551,POJ/92/710.txt,302840
1552,POJ/92/1535.txt,302536
1553,POJ/92/1521.txt,302619
1554,POJ/92/1079.txt,302490
1555,POJ/92/1069.txt,302503
1556,POJ/92/516.txt,302574
1557,POJ/92/1519.txt,302571
1558,POJ/92/1257.txt,302795
1559,POJ/92/1294.txt,302971
1560,POJ/92/700.txt,302606
1561,POJ/92/1451.txt,302663
1562,POJ/92/1445.txt,302631
1563,POJ/92/1323.txt,302770
1564,POJ/92/106.txt,302574
1565,POJ/92/1486.txt,302574
1566,POJ/92/1109.txt,302574
1567,POJ/92/489.txt,302870
1568,POJ/92/1135.txt,302766
1569,POJ/92/338.txt,302538
1570,POJ/92/310.txt,302577
1571,POJ/92/311.txt,302638
1572,POJ/92/1120.txt,302648
1573,POJ/92/1134.txt,302714
1574,POJ/92/1493.txt,302585
1575,POJ/92/885.txt,302842
1576,POJ/92/1444.txt,302565
1577,POJ/92/1450.txt,302564
1578,POJ/92/846.txt,302706
1579,POJ/92/1295.txt,302625
1580,POJ/92/729.txt,302587
1581,POJ/92/1530.txt,302677
1582,POJ/92/1242.txt,302624
1583,POJ/92/1518.txt,303090
1584,POJ/92/517.txt,302669
1585,POJ/92/1054.txt,302633
1586,POJ/92/1056.txt,302597
1587,POJ/92/1042.txt,302536
1588,POJ/92/529.txt,302718
1589,POJ/92/1081.txt,302533
1590,POJ/92/273.txt,302566
1591,POJ/92/1268.txt,302817
1592,POJ/92/930.txt,302622
1593,POJ/92/717.txt,302696
1594,POJ/92/688.txt,302545
1595,POJ/92/10.txt,302650
1596,POJ/92/1308.txt,302547
1597,POJ/92/1446.txt,302646
1598,POJ/92/1334.txt,302748
1599,POJ/92/38.txt,302917
1600,POJ/92/139.txt,302659
1601,POJ/92/1491.txt,302650
1602,POJ/92/663.txt,302629
1603,POJ/92/307.txt,302806
1604,POJ/92/1137.txt,302605
1605,POJ/92/1123.txt,302631
1606,POJ/92/104.txt,302570
1607,POJ/92/39.txt,302890
1608,POJ/92/1447.txt,302793
1609,POJ/92/1527.txt,302528
1610,POJ/92/1241.txt,302613
1611,POJ/92/919.txt,302515
1612,POJ/92/1269.txt,302539
1613,POJ/92/1080.txt,302740
1614,POJ/92/528.txt,302532
1615,POJ/92/1043.txt,302871
1616,POJ/92/1018.txt,302583
1617,POJ/92/567.txt,302567
1618,POJ/92/573.txt,302690
1619,POJ/92/995.txt,302516
1620,POJ/92/1346.txt,302522
1621,POJ/92/1420.txt,302541
1622,POJ/92/1434.txt,302577
1623,POJ/92/836.txt,303032
1624,POJ/92/62.txt,302557
1625,POJ/92/822.txt,302504
